नवरात्रि,navarātri,413999
नस्ल,nasl,413999
नित्य,nity,413999
निष्पक्ष,niṣpakṣ,413999
नेताजी,netājī,413999
पुराणों,purāṇoṁ,413999
पुस्तकें,pustakeṁ,413999
पेशाब,peśāb,413999
प्रदीप,pradīp,413999
प्रभात,prabhāt,413999
प्लेन,plen,413999
फिल्मी,philmī,413999
फीचर,phīcar,413999
बहती,bahatī,413999
बहाल,bahāl,413999
बिल्डिंग,bilḍiṁg,413999
बुद्धिमान,buddhimān,413999
बेटों,beṭoṁ,413999
बेस,bes,413999
बैंगलोर,baiṁgalor,413999
बैंड,baiṁḍ,413999
भविष्यवाणी,bhaviṣyavāṇī,413999
भारद्वाज,bhāradvāj,413999
मात,māt,413999
मातृभूमि,mātr̥bhūmi,413999
माथे,māthe,413999
मुआवजा,muāvajā,413999
मुसलमानो,musalamāno,413999
मुस्लिमों,muslimoṁ,413999
रहिए,rahie,413999
रीति,rīti,413999
रैंक,raiṁk,413999
रोजाना,rojānā,413999
लड़ी,laṛī,413999
लालच,lālac,413999
लौंडे,lauṁḍe,413999
वकालत,vakālat,413999
वर्णित,varṇit,413999
वास,vās,413999
विवश,vivaś,413999
विश्वविद्यालयों,viśvavidyālayoṁ,413999
वैसी,vaisī,413999
शब्दकोश,śabdakoś,413999
शर्तों,śartoṁ,413999
श्रवण,śravaṇ,413999
संवेदना,saṁvedanā,413999
समाप्ति,samāpti,413999
सर्दियों,sardiyoṁ,413999
सिक्के,sikke,413999
सुंदरता,suṁdaratā,413999
सूअर,sūar,413999
सोचकर,socakar,413999
सौदे,saude,413999
स्टोरी,sṭorī,413999
हँस,hãs,413999
अख्तर,akhtar,413000
अग्रसर,agrasar,413000
अड्डा,aḍḍā,413000
अनुयायियों,anuyāyiyoṁ,413000
अनुशासन,anuśāsan,413000
अपार,apār,413000
अब्बास,abbās,413000
अमल,amal,413000
अम्मी,ammī,413000
अवॉर्ड,avôrḍ,413000
आकलन,ākalan,413000
आकृति,ākr̥ti,413000
आपत्ति,āpatti,413000
आहत,āhat,413000
इंस्टीट्यूट,iṁsṭīṭyūṭ,413000
ईंधन,īṁdhan,413000
उम्मीदवारों,ummīdavāroṁ,413000
ऊपरी,ūparī,413000
ऋतु,r̥tu,413000
एक्सचेंज,eksaceṁj,413000
कराए,karāe,413000
काउंसिल,kāuṁsil,413000
कारों,kāroṁ,413000
ग़ज़ल,ġazal,413000
गेम्स,gems,413000
घुटने,ghuṭane,413000
घृणा,ghr̥ṇā,413000
घेर,gher,413000
चलाना,calānā,413000
जड़ी,jaṛī,413000
जताया,jatāyā,413000
जीवों,jīvoṁ,413000
जोन,jon,413000
ज्ञानी,jñānī,413000
डीएम,ḍīem,413000
डूबे,ḍūbe,413000
डेंगू,ḍeṁgū,413000
तन्हा,tanhā,413000
ताला,tālā,413000
तीस,tīs,413000
त्रिपुरा,tripurā,413000
दस्तक,dastak,413000
दूत,dūt,413000
द्विवेदी,dvivedī,413000
ध्वस्त,dhvast,413000
निकलकर,nikalakar,413000
निकाह,nikāh,413000
नेक,nek,413000
न्यायपालिका,nyāyapālikā,413000
पंख,paṁkh,413000
पिछड़े,pichaṛe,413000
पेस्ट,pesṭ,413000
प्रमोशन,pramośan,413000
फायरिंग,phāyariṁg,413000
बंदूक,baṁdūk,413000
बंदे,baṁde,413000
बाजारों,bājāroṁ,413000
बैल,bail,413000
बौद्धिक,bauddhik,413000
ब्लाक,blāk,413000
भगवती,bhagavatī,413000
भूखा,bhūkhā,413000
मजबूती,majabūtī,413000
मज़बूत,mazabūt,413000
मरे,mare,413000
महत्त्वपूर्ण,mahattvapūrṇ,413000
मूड,mūḍ,413000
मैया,maiyā,413000
यमन,yaman,413000
रफ्तार,raphtār,413000
रांची,rāṁcī,413000
रिश्वत,riśvat,413000
लड़ते,laṛate,413000
वैन,vain,413000
शमशेर,śamaśer,413000
सक्सेना,saksenā,413000
समझकर,samajhakar,413000
सम्बन्धित,sambandhit,413000
साहित्यिक,sāhityik,413000
सीडी,sīḍī,413000
सील,sīl,413000
सेब,seb,413000
स्कूली,skūlī,413000
स्वार्थ,svārth,413000
हैप्पी,haippī,413000
होगे,hoge,413000
अनुभूति,anubhūti,412000
अवधारणा,avadhāraṇā,412000
आईडी,āīḍī,412000
आके,āke,412000
आपातकाल,āpātakāl,412000
आशीष,āśīṣ,412000
इंडोनेशिया,iṁḍoneśiyā,412000
इन्तजार,intajār,412000
उत्तरप्रदेश,uttarapradeś,412000
ऊंचे,ūṁce,412000
एजुकेशन,ejukeśan,412000
कदर,kadar,412000
कन्हैया,kanhaiyā,412000
कमांडर,kamāṁḍar,412000
करवाना,karavānā,412000
कवरेज,kavarej,412000
केबल,kebal,412000
कैंप,kaiṁp,412000
खुदाई,khudāī,412000
खुफिया,khuphiyā,412000
गरिमा,garimā,412000
गाते,gāte,412000
गोविन्द,govind,412000
घण्टे,ghaṇṭe,412000
घुसा,ghusā,412000
चंद्रशेखर,caṁdraśekhar,412000
छक्के,chakke,412000
छापा,chāpā,412000
जलवायु,jalavāyu,412000
जातिवाद,jātivād,412000
जानलेवा,jānalevā,412000
जाप,jāp,412000
झटके,jhaṭake,412000
टॉयलेट,ṭôyaleṭ,412000
ट्रैफिक,ṭraiphik,412000
डॉक्टरों,ḍôkṭaroṁ,412000
ढोल,ḍhol,412000
ताप,tāp,412000
तुरन्त,turant,412000
दिग्विजय,digvijay,412000
दीक्षा,dīkṣā,412000
धन्य,dhany,412000
नमाज़,namāz,412000
निभाया,nibhāyā,412000
नौकरियों,naukariyoṁ,412000
पर्यटकों,paryaṭakoṁ,412000
पांचवें,pāṁcaveṁ,412000
पालतू,pālatū,412000
प्रजापति,prajāpati,412000
प्रतियोगी,pratiyogī,412000
प्रतिरोध,pratirodh,412000
प्रीति,prīti,412000
प्रेमिका,premikā,412000
फाँसी,phā̃sī,412000
फोर्स,phors,412000
बचाना,bacānā,412000
बडा,baḍā,412000
बताइए,batāie,412000
बिलासपुर,bilāsapur,412000
भली,bhalī,412000
मज़े,maze,412000
मरता,maratā,412000
मानस,mānas,412000
मुकदमे,mukadame,412000
मैनेजमेंट,mainejameṁṭ,412000
यादगार,yādagār,412000
रचनाओं,racanāoṁ,412000
रजिस्टर,rajisṭar,412000
राजमार्ग,rājamārg,412000
राजाओं,rājāoṁ,412000
रू,rū,412000
रोकना,rokanā,412000
लड़ेंगे,laṛeṁge,412000
लय,lay,412000
लेखकों,lekhakoṁ,412000
विराम,virām,412000
विवेकानंद,vivekānaṁd,412000
शशि,śaśi,412000
शीतल,śītal,412000
संयोजक,saṁyojak,412000
समर,samar,412000
सर्टिफिकेट,sarṭiphikeṭ,412000
साकार,sākār,412000
स्वतन्त्रता,svatantratā,412000
स्वप्न,svapn,412000
स्वर्गीय,svargīy,412000
हटाकर,haṭākar,412000
हवन,havan,412000
हवाला,havālā,412000
हिंदुत्व,hiṁdutv,412000
हें,heṁ,412000
हेल्थ,helth,412000
अनजान,anajān,411000
अनुचित,anucit,411000
अनुयायी,anuyāyī,411000
अमन,aman,411000
आईसीसी,āīsīsī,411000
आरक्षित,ārakṣit,411000
आसन,āsan,411000
ईमान,īmān,411000
उठने,uṭhane,411000
एजेंसियों,ejeṁsiyoṁ,411000
एरिया,eriyā,411000
औपचारिक,aupacārik,411000
कर्मों,karmoṁ,411000
काटकर,kāṭakar,411000
कानूनों,kānūnoṁ,411000
काबिल,kābil,411000
केजरी,kejarī,411000
कैदियों,kaidiyoṁ,411000
क्राइम,krāim,411000
खपत,khapat,411000
ख़ुश,k͟huś,411000
खातों,khātoṁ,411000
खुलने,khulane,411000
गणपति,gaṇapati,411000
गत,gat,411000
गाजियाबाद,gājiyābād,411000
गाड़ियों,gāṛiyoṁ,411000
गोविंद,goviṁd,411000
चादर,cādar,411000
चोटी,coṭī,411000
जानकर,jānakar,411000
जैविक,jaivik,411000
टेलीविजन,ṭelīvijan,411000
तन्त्र,tantr,411000
दमन,daman,411000
दरगाह,daragāh,411000
दहन,dahan,411000
धोने,dhone,411000
नवीनतम,navīnatam,411000
नाता,nātā,411000
निर्दोष,nirdoṣ,411000
निलंबित,nilaṁbit,411000
पसीना,pasīnā,411000
पुस्तकों,pustakoṁ,411000
पैकेज,paikej,411000
प्रचारक,pracārak,411000
प्रदर्शनी,pradarśanī,411000
प्रधानमन्त्री,pradhānamantrī,411000
फैले,phaile,411000
बनीं,banīṁ,411000
बेवजह,bevajah,411000
भई,bhaī,411000
भतीजे,bhatīje,411000
मधुमेह,madhumeh,411000
मानसून,mānasūn,411000
मेक,mek,411000
यंत्र,yaṁtr,411000
रस्सी,rassī,411000
रेटिंग,reṭiṁg,411000
लगाता,lagātā,411000
लाये,lāye,411000
लेनदेन,lenaden,411000
वृद्ध,vr̥ddh,411000
व्यंजन,vyaṁjan,411000
श्रीवास्तव,śrīvāstav,411000
समझाने,samajhāne,411000
समा,samā,411000
सराहना,sarāhanā,411000
सर्वोत्तम,sarvottam,411000
सलीम,salīm,411000
सहकारी,sahakārī,411000
सालाना,sālānā,411000
सिलेंडर,sileṁḍar,411000
सीनियर,sīniyar,411000
सुशील,suśīl,411000
सेमीफाइनल,semīphāinal,411000
सोया,soyā,411000
सोसाइटी,sosāiṭī,411000
सोसायटी,sosāyaṭī,411000
अंगों,aṁgoṁ,409999
अद्वितीय,advitīy,409999
अधिकृत,adhikr̥t,409999
अपराधों,aparādhoṁ,409999
आक्रोश,ākroś,409999
आर्ट,ārṭ,409999
आलोक,ālok,409999
उठकर,uṭhakar,409999
उपग्रह,upagrah,409999
उपज,upaj,409999
उमा,umā,409999
कलंक,kalaṁk,409999
कलेक्टर,kalekṭar,409999
किंग्स,kiṁgs,409999
किला,kilā,409999
कोष,koṣ,409999
ख़ून,k͟hūn,409999
खाए,khāe,409999
खिला,khilā,409999
गवाही,gavāhī,409999
गाइड,gāiḍ,409999
गाल,gāl,409999
गुरुवार,guruvār,409999
गैंगरेप,gaiṁgarep,409999
छिपा,chipā,409999
जगदीश,jagadīś,409999
जानकार,jānakār,409999
जीतकर,jītakar,409999
टैंक,ṭaiṁk,409999
थूक,thūk,409999
दामाद,dāmād,409999
दीं,dīṁ,409999
देवगन,devagan,409999
निकालकर,nikālakar,409999
निशानी,niśānī,409999
निहित,nihit,409999
न्यूयॉर्क,nyūyôrk,409999
पड़ताल,paṛatāl,409999
पापों,pāpoṁ,409999
पिक्चर,pikcar,409999
प्रिंट,priṁṭ,409999
प्रिया,priyā,409999
प्रॉब्लम,prôblam,409999
फोकस,phokas,409999
बंदर,baṁdar,409999
बाज,bāj,409999
बाण,bāṇ,409999
बुंदेलखंड,buṁdelakhaṁḍ,409999
बुलंद,bulaṁd,409999
बॉल,bôl,409999
ब्लड,blaḍ,409999
भाड़,bhāṛ,409999
भावी,bhāvī,409999
महत्त्व,mahattv,409999
महाराजा,mahārājā,409999
मिश्रित,miśrit,409999
मुर्गा,murgā,409999
मुल्ला,mullā,409999
मेन,men,409999
मौज,mauj,409999
म्यूजिक,myūjik,409999
युवकों,yuvakoṁ,409999
